Date,Open,High,Low,Close,Volume,Adj Close
2018-11-06,260.70001220703125,264.010009765625,260.70001220703125,263.5400085449219,2582400,231.13162231445312
2018-11-07,266.8999938964844,276.75,266.8999938964844,274.6300048828125,5796800,240.8578643798828
2018-11-08,276.0,278.0,274.70001220703125,276.6499938964844,3809100,242.62942504882807
2018-11-09,276.8599853515625,278.0,274.19000244140625,276.54998779296875,2904300,242.54168701171875
2018-11-12,276.0,277.7900085449219,272.0,272.3800048828125,3140600,238.884506225586
2018-11-13,272.5799865722656,273.6000061035156,268.1400146484375,269.2200012207031,2516900,236.1130828857422
2018-11-14,269.2900085449219,270.5199890136719,263.3500061035156,264.9599914550781,3511900,232.37698364257807
2018-11-15,264.0,265.9200134277344,260.8500061035156,264.94000244140625,3657600,232.3594665527344
2018-11-16,264.989990234375,271.79998779296875,264.9200134277344,271.1099853515625,3857800,237.7706756591797
2018-11-19,271.4800109863281,272.2699890136719,264.17999267578125,266.04998779296875,3670800,233.3329315185547
2018-11-20,265.6199951171875,266.7799987792969,260.3999938964844,261.5,3617700,229.3424835205078
2018-11-21,262.5899963378906,264.6300048828125,260.45001220703125,260.54998779296875,3234300,228.50924682617188
2018-11-23,260.0,262.94000244140625,258.2799987792969,261.6199951171875,1159300,229.4477081298828
2018-11-26,264.6199951171875,268.29998779296875,263.5,266.1600036621094,3879800,233.42941284179688
2018-11-27,265.57000732421875,271.29998779296875,265.0299987792969,271.1499938964844,3497300,237.8057556152344
2018-11-28,272.82000732421875,282.3999938964844,272.82000732421875,280.95001220703125,5044300,246.400619506836
2018-11-29,280.42999267578125,285.45001220703125,280.3099975585937,282.54998779296875,4177800,247.8038787841797
2018-11-30,282.989990234375,283.6400146484375,279.07000732421875,281.3599853515625,6143200,247.5487060546875
2018-12-03,283.0,286.5299987792969,282.7099914550781,286.3299865722656,4178800,251.9215087890625
2018-12-04,286.1499938964844,287.94000244140625,276.9100036621094,278.54998779296875,4635500,245.076416015625
2018-12-06,273.0199890136719,276.94000244140625,265.25,276.8500061035156,6694600,243.5806884765625
2018-12-07,273.760009765625,276.4200134277344,267.2799987792969,269.17999267578125,3506900,236.8323669433593
2018-12-10,268.5899963378906,269.0,260.2300109863281,266.5299987792969,4061300,234.5008544921875
2018-12-11,269.5799865722656,271.5299987792969,265.6700134277344,267.2200012207031,3102800,235.10792541503903
2018-12-12,271.95001220703125,274.5599975585937,270.489990234375,270.6400146484375,3167900,238.11697387695312
2018-12-13,270.8599853515625,273.32000732421875,269.6199951171875,272.1499938964844,2350400,239.44549560546875
2018-12-14,270.3599853515625,270.57000732421875,263.7099914550781,265.0199890136719,3360500,233.1723175048828
2018-12-17,261.0400085449219,262.75,256.7300109863281,258.07000732421875,5806800,227.0574951171875
2018-12-18,259.70001220703125,259.989990234375,248.1999969482422,252.97000122070312,5065500,222.5703887939453
2018-12-19,252.3699951171875,256.5599975585937,247.58999633789065,250.3099975585937,5468500,220.2300567626953
2018-12-20,248.5,249.009994506836,240.0500030517578,242.44000244140625,7311700,213.3057861328125
2018-12-21,240.72999572753903,247.5,237.4499969482422,238.33999633789065,12209700,209.69845581054688
2018-12-24,236.2400054931641,237.8999938964844,232.5599975585937,232.94000244140625,3091000,204.9474029541016
2018-12-26,232.6999969482422,243.3699951171875,231.8099975585937,243.3500061035156,4159300,214.10641479492188
2018-12-27,239.1000061035156,245.97000122070312,235.2400054931641,245.97000122070312,4295800,216.4115447998047
2018-12-28,246.7100067138672,249.7899932861328,244.8099975585937,246.2400054931641,3312700,216.64913940429688
2018-12-31,248.0599975585937,250.27999877929688,246.94000244140625,249.1199951171875,3123200,219.1830444335937
2019-01-02,245.0,246.3500061035156,241.47000122070312,243.4900054931641,4063600,214.2296142578125
2019-01-03,243.47999572753903,243.47999572753903,236.1300048828125,236.8500061035156,4623200,208.3875274658203
2019-01-04,239.8000030517578,243.4600067138672,238.8000030517578,239.6199951171875,5367600,210.8246612548828
2019-01-07,240.3999938964844,241.97999572753903,238.22999572753903,240.0800018310547,4133000,211.2292938232422
2019-01-08,242.3300018310547,244.7899932861328,239.7100067138672,243.2899932861328,3618600,214.0536193847656
2019-01-09,244.759994506836,246.6300048828125,242.0599975585937,243.63999938964844,3425400,214.3615875244141
2019-01-10,242.0800018310547,245.13999938964844,241.4100036621093,244.8699951171875,3374100,215.4437561035156
2019-01-11,243.4499969482422,247.759994506836,243.2700042724609,247.6699981689453,3967100,217.9072723388672
2019-01-14,246.58999633789065,249.9199981689453,246.1100006103516,248.0599975585937,4955500,218.2504119873047
2019-01-15,250.0,256.9200134277344,247.0,256.8699951171875,5325600,226.00167846679688
2019-01-16,258.7300109863281,262.19000244140625,258.1700134277344,261.4599914550781,6069400,230.0401153564453
2019-01-17,260.989990234375,261.739990234375,257.8900146484375,259.7699890136719,3583600,228.55322265625
2019-01-18,262.6000061035156,266.260009765625,260.4200134277344,265.5,4844800,233.5946502685547
2019-01-22,264.0599975585937,267.5,263.739990234375,265.69000244140625,4052700,233.76174926757807
2019-01-23,267.75,269.4700012207031,263.6700134277344,267.0199890136719,2971100,234.93194580078125
2019-01-24,266.79998779296875,268.1600036621094,264.260009765625,266.1300048828125,2927300,234.14894104003903
2019-01-25,268.79998779296875,270.4100036621094,265.70001220703125,268.04998779296875,2809100,235.838134765625
2019-01-28,266.8999938964844,266.92999267578125,264.6099853515625,266.7699890136719,2837300,234.7120361328125
2019-01-29,266.0,268.45001220703125,265.44000244140625,267.3399963378906,2173000,235.2135009765625
2019-01-30,269.69000244140625,272.44000244140625,267.19000244140625,270.3699951171875,3659000,237.8793182373047
2019-01-31,270.4800109863281,271.739990234375,268.989990234375,270.20001220703125,4055100,237.7298126220703
2019-02-01,268.4700012207031,269.3900146484375,266.0299987792969,268.7200012207031,3946800,236.4276733398437
2019-02-04,268.3099975585937,268.69000244140625,264.2699890136719,268.2099914550781,3398900,235.97903442382807
2019-02-05,270.1199951171875,272.0899963378906,265.8399963378906,266.3099975585937,3597000,234.30731201171875
2019-02-06,265.1400146484375,269.92999267578125,264.9800109863281,269.5,2570000,237.11395263671875
2019-02-07,268.6400146484375,270.5799865722656,267.260009765625,269.0,2458200,236.67401123046875
2019-02-08,267.5,268.70001220703125,260.32000732421875,261.8999938964844,4547000,230.42724609375
2019-02-11,261.1700134277344,261.17999267578125,256.3399963378906,257.1400146484375,4856200,226.23922729492188
2019-02-12,259.2200012207031,264.0,256.9200134277344,263.5,4327900,231.83499145507807
2019-02-13,263.5199890136719,266.2900085449219,263.1499938964844,263.79998779296875,3066400,232.09893798828125
2019-02-14,263.239990234375,267.07000732421875,262.7099914550781,265.3299865722656,3015300,233.445068359375
2019-02-15,267.7900085449219,271.1300048828125,266.6199951171875,271.1300048828125,3673700,238.548095703125
2019-02-19,271.1700134277344,272.489990234375,269.2799987792969,270.4100036621094,2486700,237.91461181640625
2019-02-20,269.2099914550781,270.5899963378906,268.17999267578125,269.510009765625,2802800,237.122802734375
2019-02-21,269.4700012207031,269.94000244140625,265.1000061035156,266.3999938964844,2554300,234.3865203857422
2019-02-22,266.5,268.3900146484375,265.95001220703125,267.1099853515625,3191100,235.0111389160156
2019-02-25,267.5799865722656,268.1700134277344,264.3800048828125,264.6000061035156,3679100,232.8027801513672
2019-02-26,264.6600036621094,265.42999267578125,262.79998779296875,262.9800109863281,3212900,231.37745666503903
2019-02-27,261.6099853515625,261.6099853515625,248.94000244140625,250.0800018310547,8952900,220.0276794433593
2019-02-28,249.6999969482422,251.9499969482422,239.1499938964844,242.22000122070312,11034300,213.1122131347656
2019-03-01,243.5599975585937,248.0,243.5599975585937,246.1499938964844,6921300,216.56993103027344
2019-03-04,248.1199951171875,248.4499969482422,234.509994506836,236.0200042724609,8646300,207.65728759765625
2019-03-05,236.52999877929688,243.1999969482422,234.94000244140625,241.42999267578125,6924500,212.4171142578125
2019-03-06,241.7400054931641,241.7400054931641,237.02999877929688,239.07000732421875,4878700,210.3407592773437
2019-03-07,240.3000030517578,241.17999267578125,235.5500030517578,236.6999969482422,5033500,208.255599975586
2019-03-08,235.1499938964844,239.4100036621093,234.63999938964844,237.2899932861328,4921700,209.5715484619141
2019-03-11,239.2100067138672,244.0200042724609,236.4199981689453,243.1499938964844,4539600,214.74696350097656
2019-03-12,244.9499969482422,247.47999572753903,243.7400054931641,245.8800048828125,4235800,217.1580352783203
2019-03-13,247.9600067138672,252.759994506836,247.0800018310547,252.25,4881600,222.7840118408203
2019-03-14,253.0,255.0599975585937,252.33999633789065,253.2700042724609,3865200,223.68484497070312
2019-03-15,254.33999633789065,254.7400054931641,249.94000244140625,251.3999938964844,6466200,222.03323364257807
2019-03-18,252.6600036621093,255.3099975585937,250.4199981689453,255.0,3927400,225.2127227783203
2019-03-19,255.9499969482422,259.25,255.13999938964844,257.1300048828125,4164800,227.093978881836
2019-03-20,257.42999267578125,257.69000244140625,249.97000122070312,250.5,4193500,221.2383575439453
2019-03-21,249.19000244140625,252.9600067138672,248.6600036621093,252.0200042724609,2699700,222.5808258056641
2019-03-22,250.57000732421875,251.1999969482422,246.9900054931641,247.08999633789065,3777900,218.2266998291016
2019-03-25,247.4199981689453,247.4199981689453,240.77999877929688,246.8600006103516,4110900,218.02362060546875
2019-03-26,247.259994506836,247.88999938964844,241.72000122070312,243.38999938964844,4416200,214.9589385986328
2019-03-27,242.94000244140625,245.67999267578125,238.1600036621093,241.7100067138672,4819200,213.47520446777344
2019-03-28,242.58999633789065,242.8500061035156,238.88999938964844,242.22999572753903,3601500,213.93446350097656
2019-03-29,244.2899932861328,247.759994506836,241.8699951171875,247.259994506836,4294200,218.3768768310547
2019-04-01,249.7100067138672,250.1999969482422,243.0599975585937,245.5399932861328,4809500,216.8577880859375
2019-04-02,245.509994506836,246.3999938964844,242.8000030517578,244.4100036621093,4057100,215.8598022460937
2019-04-03,246.3099975585937,247.5399932861328,244.58999633789065,245.83999633789065,2851400,217.1227569580078
2019-04-04,245.47999572753903,249.1100006103516,244.63999938964844,247.38999938964844,2255500,218.49169921875
2019-04-05,248.9499969482422,249.3099975585937,245.1699981689453,248.77999877929688,3343000,219.71934509277344
2019-04-08,249.67999267578125,249.67999267578125,246.3099975585937,248.75,2195400,219.6928253173828
2019-04-09,247.57000732421875,249.94000244140625,245.9499969482422,248.7899932861328,2903800,219.7281494140625
2019-04-10,248.77999877929688,249.8699951171875,245.5200042724609,246.02999877929688,2753700,217.29058837890625
2019-04-11,246.0500030517578,246.9199981689453,232.67999267578125,235.4199981689453,8223400,207.919921875
2019-04-12,236.5,236.77999877929688,220.7700042724609,223.22000122070312,13979400,197.1451110839844
2019-04-15,225.7700042724609,230.97000122070312,224.4100036621093,230.1999969482422,10021800,203.30975341796875
2019-04-16,238.009994506836,238.009994506836,215.82000732421875,220.9600067138672,27361400,195.1490936279297
2019-04-17,223.7899932861328,224.2400054931641,208.07000732421875,216.83999633789065,22101400,191.51031494140625
2019-04-18,217.13999938964844,223.0,214.2100067138672,221.75,13927200,195.8467712402344
2019-04-22,224.0,227.5599975585937,221.5,227.1100006103516,11191800,200.5806579589844
2019-04-23,228.25,231.94000244140625,226.1000061035156,230.5800018310547,10261400,203.6453094482422
2019-04-24,230.08999633789065,231.6300048828125,227.75,230.3500061035156,6104100,203.4421539306641
2019-04-25,228.52999877929688,232.1199951171875,228.1300048828125,230.7899932861328,5954500,203.83078002929688
2019-04-26,232.13999938964844,237.1100006103516,231.19000244140625,237.0,6186200,209.3154296875
2019-04-29,237.3999938964844,238.0599975585937,234.1600036621093,237.4499969482422,5345300,209.7128295898437
2019-04-30,238.0800018310547,238.0800018310547,230.19000244140625,233.07000732421875,7632300,205.8444061279297
2019-05-01,233.07000732421875,234.6199951171875,230.3500061035156,231.9499969482422,4823200,204.8553009033203
2019-05-02,230.8999938964844,233.33999633789065,228.0800018310547,232.4499969482422,5499200,205.296875
2019-05-03,232.83999633789065,233.8999938964844,227.17999267578125,231.9499969482422,4323100,204.8553009033203
2019-05-06,228.1699981689453,240.57000732421875,227.5,240.5,7180200,212.4065704345703
2019-05-07,239.19000244140625,243.1499938964844,236.3999938964844,238.0500030517578,5104700,210.24269104003903
2019-05-08,238.0,240.8099975585937,235.52999877929688,239.1499938964844,3768400,211.2142333984375
2019-05-09,236.6000061035156,240.5399932861328,235.6699981689453,237.97000122070312,4299500,210.17202758789065
2019-05-10,239.97000122070312,242.6199951171875,236.3699951171875,240.58999633789065,4374400,212.4860382080078
2019-05-13,236.4499969482422,240.1000061035156,236.1999969482422,239.5500030517578,4684400,211.56753540039065
2019-05-14,240.63999938964844,240.9900054931641,236.27999877929688,236.42999267578125,5329700,208.8119964599609
2019-05-15,235.0,237.52999877929688,232.6199951171875,236.0800018310547,5099700,208.50279235839844
2019-05-16,235.88999938964844,240.4499969482422,235.72000122070312,236.7899932861328,4456400,209.12991333007807
2019-05-17,236.1699981689453,242.44000244140625,235.6499938964844,241.3800048828125,4486400,213.1837158203125
2019-05-20,240.0,246.7400054931641,239.7700042724609,245.9900054931641,5390800,217.2552490234375
2019-05-21,247.009994506836,251.17999267578125,246.8000030517578,249.94000244140625,5345300,220.7438507080078
2019-05-22,249.1000061035156,251.02999877929688,248.7100067138672,249.33999633789065,4038000,220.21392822265625
2019-05-23,247.97999572753903,248.1499938964844,244.38999938964844,246.5,3934600,217.70562744140625
2019-05-24,247.25,249.3600006103516,245.509994506836,247.6300048828125,2973900,218.70367431640625
2019-05-28,248.5,249.3000030517578,241.97999572753903,242.0599975585937,6172700,213.7843170166016
2019-05-29,239.8500061035156,243.02999877929688,237.8999938964844,242.3999938964844,3958400,214.08462524414065
2019-05-30,241.9199981689453,245.3500061035156,241.33999633789065,243.5,2646600,215.0560760498047
2019-05-31,241.9499969482422,243.6199951171875,239.47999572753903,241.8000030517578,3285700,213.55470275878903
2019-06-03,241.4900054931641,243.8000030517578,236.0200042724609,236.5599975585937,4999400,208.92677307128903
2019-06-04,238.1300048828125,241.0500030517578,234.8300018310547,240.759994506836,4992000,212.6361389160156
2019-06-05,243.1699981689453,245.7899932861328,241.22999572753903,242.7700042724609,3194400,214.411376953125
2019-06-06,243.1300048828125,243.94000244140625,241.72999572753903,241.82000732421875,2630100,213.5723876953125
2019-06-07,242.8999938964844,247.07000732421875,242.19000244140625,246.7700042724609,2837400,217.94415283203125
2019-06-10,247.0800018310547,249.6699981689453,245.9900054931641,248.13999938964844,2331000,219.1540679931641
2019-06-11,248.5200042724609,250.69000244140625,245.72999572753903,245.8699951171875,3043000,217.1492462158203
2019-06-12,246.1999969482422,246.5,242.3000030517578,244.5,3251800,215.9393005371093
2019-06-13,244.82000732421875,245.33999633789065,243.1199951171875,244.9600067138672,3107800,216.34556579589844
2019-06-14,244.72000122070312,246.1000061035156,242.7899932861328,245.3699951171875,2165500,217.6673278808593
2019-06-17,246.0,247.1000061035156,245.22000122070312,245.97000122070312,2270300,218.19960021972656
2019-06-18,247.5,249.33999633789065,245.1499938964844,245.6999969482422,3482500,217.9600830078125
2019-06-19,246.0,251.3699951171875,245.509994506836,250.19000244140625,4204600,221.9431610107422
2019-06-20,251.6000061035156,252.82000732421875,247.3999938964844,247.759994506836,3800800,219.7875366210937
2019-06-21,248.77999877929688,253.4900054931641,246.8999938964844,252.27999877929688,6323500,223.7971649169922
2019-06-24,251.3300018310547,252.6300048828125,247.8600006103516,249.63999938964844,3163800,221.4552154541016
2019-06-25,249.3000030517578,251.0399932861328,247.4199981689453,247.6600036621093,3182700,219.6987762451172
2019-06-26,248.0,248.0800018310547,243.1300048828125,243.47000122070312,3852900,215.9818420410156
2019-06-27,244.259994506836,248.1499938964844,243.1600036621093,246.33999633789065,3366200,218.52784729003903
2019-06-28,246.5,246.75,238.6499938964844,244.009994506836,6727600,216.4608459472656
2019-07-01,245.9499969482422,246.1699981689453,240.72000122070312,242.63999938964844,4102700,215.24557495117188
2019-07-02,242.58999633789065,243.9900054931641,239.5399932861328,243.97000122070312,3863500,216.4253692626953
2019-07-03,244.32000732421875,247.5200042724609,244.0399932861328,245.2100067138672,2559400,217.525390625
2019-07-05,244.38999938964844,248.759994506836,244.0599975585937,246.9900054931641,2965000,219.1044311523437
2019-07-08,246.4100036621093,247.97999572753903,244.8800048828125,247.83999633789065,1902500,219.8584747314453
2019-07-09,244.6300048828125,246.0800018310547,243.69000244140625,246.0,2774800,218.2262115478516
2019-07-10,246.82000732421875,249.1100006103516,245.47999572753903,247.47999572753903,2753000,219.5391082763672
2019-07-11,255.8000030517578,261.69000244140625,249.0500030517578,261.1600036621094,10268800,231.6746368408203
2019-07-12,261.6300048828125,266.5199890136719,261.6300048828125,265.8999938964844,5336100,235.8794403076172
2019-07-15,265.0599975585937,267.6499938964844,264.25,265.9599914550781,2611400,235.9326934814453
2019-07-16,265.3299865722656,267.1400146484375,263.19000244140625,264.6600036621094,3121600,234.7794647216797
2019-07-17,264.0,268.69000244140625,263.5,266.6499938964844,3995200,236.54473876953125
2019-07-18,265.6400146484375,266.510009765625,257.260009765625,260.6000061035156,5825800,231.1778564453125
2019-07-19,261.1000061035156,262.7200012207031,256.3999938964844,256.6499938964844,4413200,227.67379760742188
2019-07-22,258.1400146484375,258.95001220703125,254.52999877929688,255.32000732421875,4104300,226.4939727783203
2019-07-23,254.47000122070312,256.1000061035156,252.0200042724609,255.009994506836,2889300,226.2189178466797
2019-07-24,252.7899932861328,252.8300018310547,245.1300048828125,251.1300048828125,4864000,222.7770233154297
2019-07-25,251.1300048828125,252.75,248.2899932861328,248.6999969482422,3362800,220.6213836669922
2019-07-26,249.0200042724609,253.8800048828125,246.509994506836,252.94000244140625,3362600,224.3826599121093
2019-07-29,252.83999633789065,255.3000030517578,252.33999633789065,253.82000732421875,2005500,225.163330078125
2019-07-30,252.6600036621093,255.0599975585937,250.47000122070312,254.92999267578125,1908800,226.14801025390625
2019-07-31,256.32000732421875,257.1600036621094,248.47999572753903,249.009994506836,3532400,220.8963317871093
2019-08-01,249.19000244140625,251.5800018310547,247.27999877929688,249.25,3613600,221.1092224121093
2019-08-02,249.69000244140625,251.57000732421875,246.1000061035156,250.0500030517578,2677600,221.8189239501953
2019-08-05,248.1300048828125,249.94000244140625,242.58999633789065,245.0599975585937,5812400,217.392333984375
2019-08-06,245.92999267578125,248.27999877929688,243.57000732421875,248.27999877929688,3533000,220.248764038086
2019-08-07,246.2700042724609,247.0399932861328,241.259994506836,246.4499969482422,3205800,218.6253662109375
2019-08-08,246.19000244140625,247.6699981689453,243.3699951171875,247.6199951171875,2830700,219.66329956054688
2019-08-09,247.72000122070312,250.4199981689453,246.13999938964844,248.6300048828125,2535000,220.5592498779297
2019-08-12,246.7899932861328,247.9600067138672,243.02999877929688,243.1999969482422,2667400,215.7423095703125
2019-08-13,241.67999267578125,250.4600067138672,241.509994506836,249.22000122070312,2763400,221.08267211914065
2019-08-14,246.72999572753903,248.4100036621093,243.009994506836,243.1999969482422,3464300,215.7423095703125
2019-08-15,244.3500061035156,245.259994506836,241.4499969482422,244.25,2513500,216.6737670898437
2019-08-16,245.3800048828125,247.1100006103516,244.17999267578125,245.69000244140625,2810000,217.95118713378903
2019-08-19,247.4900054931641,248.4900054931641,244.08999633789065,244.7100067138672,2672300,217.0818328857422
2019-08-20,244.2100067138672,244.6000061035156,239.9199981689453,240.1600036621093,3201300,213.04556274414065
2019-08-21,240.19000244140625,241.88999938964844,239.3000030517578,240.3500061035156,2761900,213.21408081054688
2019-08-22,240.3500061035156,240.3500061035156,232.6699981689453,232.94000244140625,4498200,206.6407012939453
2019-08-23,232.8999938964844,235.1000061035156,229.3800048828125,230.6600036621093,4826600,204.6181030273437
2019-08-26,232.5200042724609,234.5599975585937,230.4600067138672,231.0800018310547,2918300,204.99073791503903
2019-08-27,231.72000122070312,232.3999938964844,222.6000061035156,222.92999267578125,4988100,197.76084899902344
2019-08-28,222.4199981689453,229.7700042724609,220.77999877929688,227.3500061035156,4847600,201.6818084716797
2019-08-29,228.4199981689453,232.3000030517578,228.009994506836,230.6199951171875,4052500,204.58262634277344
2019-08-30,233.6699981689453,235.0500030517578,232.2899932861328,234.0,3384100,207.58102416992188
2019-09-03,231.7400054931641,232.1699981689453,228.47000122070312,230.6199951171875,3382300,204.58262634277344
2019-09-04,231.9499969482422,232.9499969482422,226.5,226.72999572753903,4526100,201.1318206787109
2019-09-05,230.0,231.509994506836,227.5800018310547,229.58999633789065,4256900,203.6689300537109
2019-09-06,230.1699981689453,231.9600067138672,228.58999633789065,229.0,4183200,203.14556884765625
2019-09-09,229.0,232.0,228.5599975585937,230.67999267578125,3895600,204.6358184814453
2019-09-10,231.4499969482422,234.2899932861328,230.8300018310547,232.4600067138672,4257600,206.21490478515625
2019-09-11,232.4900054931641,234.25,228.5800018310547,234.2100067138672,3168100,207.7673492431641
2019-09-12,235.0,236.3999938964844,229.6999969482422,230.1000061035156,4713700,204.121337890625
2019-09-13,232.9900054931641,236.5599975585937,231.5399932861328,233.6100006103516,4523200,208.2123260498047
2019-09-16,232.82000732421875,236.0500030517578,232.1499938964844,234.42999267578125,2973600,208.9431915283203
2019-09-17,233.07000732421875,233.9900054931641,231.1699981689453,232.5200042724609,2392900,207.2407989501953
2019-09-18,230.8000030517578,233.1300048828125,229.22999572753903,230.6100006103516,2960500,205.5384826660156
2019-09-19,232.0,233.9499969482422,231.22999572753903,232.8500061035156,2666700,207.5349884033203
2019-09-20,234.7700042724609,235.0,231.9199981689453,232.88999938964844,6220100,207.57061767578125
2019-09-23,229.7700042724609,230.77999877929688,228.32000732421875,228.7700042724609,3281200,203.8985137939453
2019-09-24,229.3800048828125,229.83999633789065,222.9199981689453,225.0,5006800,200.5384063720703
2019-09-25,224.27999877929688,226.5,222.1300048828125,222.1699981689453,4658000,198.0160369873047
2019-09-26,223.0399932861328,223.6300048828125,213.42999267578125,215.47999572753903,10444400,192.0533599853516
2019-09-27,218.17999267578125,218.8800048828125,215.0200042724609,215.259994506836,4834900,191.85731506347656
2019-09-30,213.63999938964844,218.52999877929688,213.1199951171875,217.32000732421875,5286300,193.69338989257807
2019-10-01,219.19000244140625,219.19000244140625,212.0800018310547,217.2100067138672,5523600,193.5952911376953
2019-10-02,216.1499938964844,219.3600006103516,215.27999877929688,216.75,4921200,193.1853179931641
2019-10-03,215.6300048828125,216.3600006103516,213.0500030517578,215.3600006103516,3375800,191.9464111328125
2019-10-04,216.83999633789065,219.8600006103516,215.13999938964844,219.8000030517578,3700500,195.9037322998047
2019-10-07,219.0500030517578,222.52999877929688,218.9900054931641,221.2400054931641,3843200,197.18716430664065
2019-10-08,219.4900054931641,221.97999572753903,218.3999938964844,220.1100006103516,4817000,196.1800231933593
2019-10-09,221.7100067138672,223.47000122070312,220.1699981689453,222.0800018310547,4483100,197.935791015625
2019-10-10,218.19000244140625,224.1300048828125,217.5200042724609,223.72999572753903,5252200,199.40643310546875
2019-10-11,225.5399932861328,228.8500061035156,221.58999633789065,222.07000732421875,5891600,197.9269256591797
2019-10-14,221.6300048828125,223.33999633789065,219.8999938964844,220.58999633789065,4075300,196.60787963867188
2019-10-15,232.69000244140625,239.83999633789065,231.08999633789065,238.58999633789065,13397700,212.6508636474609
2019-10-16,236.2899932861328,237.47999572753903,234.0800018310547,236.9900054931641,5368600,211.2248687744141
2019-10-17,238.69000244140625,244.6100006103516,237.2700042724609,243.6699981689453,6301200,217.1786193847656
2019-10-18,244.4499969482422,246.4100036621093,241.759994506836,245.33999633789065,4922100,218.6670684814453
2019-10-21,245.0200042724609,245.6000061035156,242.1499938964844,243.9199981689453,3029200,217.4014434814453
2019-10-22,243.63999938964844,251.5,243.1499938964844,249.47999572753903,5660800,222.35694885253903
2019-10-23,248.38999938964844,251.75,246.72999572753903,247.8000030517578,3706600,220.85958862304688
2019-10-24,248.02999877929688,248.4900054931641,243.9100036621093,244.509994506836,2546900,217.92727661132807
2019-10-25,243.9100036621093,246.0800018310547,242.1499938964844,244.9100036621093,2815100,218.28384399414065
2019-10-28,245.259994506836,248.38999938964844,244.9199981689453,247.0500030517578,2957100,220.191162109375
2019-10-29,247.0399932861328,253.1999969482422,246.3099975585937,252.2899932861328,3528900,224.8614654541016
2019-10-30,252.1699981689453,255.27999877929688,251.97999572753903,254.8000030517578,3299600,227.0985870361328
2019-10-31,254.3800048828125,255.72000122070312,249.9100036621093,252.6999969482422,3960400,225.2268981933593
2019-11-01,253.9900054931641,256.3299865722656,252.1600036621093,252.2100067138672,2919600,224.7901763916016
2019-11-04,253.6300048828125,253.8300018310547,249.9100036621093,251.25,3186400,223.9345550537109
2019-11-05,253.7400054931641,254.2700042724609,250.08999633789065,250.3000030517578,5393400,223.0878295898437
2019-11-06,249.7100067138672,251.9900054931641,249.08999633789065,250.5200042724609,3668600,223.283920288086
2019-11-07,251.9499969482422,256.75,251.259994506836,256.4599914550781,3646300,228.57809448242188
2019-11-08,256.7699890136719,258.3399963378906,255.0,256.9700012207031,2200300,229.0326690673828
2019-11-11,255.0500030517578,256.4599914550781,253.3300018310547,254.08999633789065,1765600,226.4657745361328
2019-11-12,253.58999633789065,255.759994506836,253.4100036621093,255.25,1892500,227.4996795654297
2019-11-13,254.8699951171875,256.8800048828125,253.19000244140625,253.57000732421875,3289800,226.00230407714844
2019-11-14,253.8000030517578,256.0799865722656,253.47000122070312,255.8300018310547,2101900,228.0165863037109
2019-11-15,256.1099853515625,275.57000732421875,255.3600006103516,269.3999938964844,10136000,240.111328125
2019-11-18,269.0,278.45001220703125,269.0,272.92999267578125,6985200,243.257568359375
2019-11-19,275.239990234375,275.3599853515625,271.54998779296875,274.2300109863281,4002000,244.4161834716797
2019-11-20,272.25,276.0299987792969,271.239990234375,275.5599975585937,4141600,245.6015472412109
2019-11-21,275.2200012207031,277.67999267578125,273.9100036621094,276.54998779296875,3309900,246.4840087890625
2019-11-22,276.5299987792969,277.7699890136719,275.0,276.8399963378906,2802700,246.742416381836
2019-11-25,277.7799987792969,283.0,277.010009765625,282.6700134277344,4082900,251.93858337402344
2019-11-26,280.7099914550781,282.25,280.1600036621094,281.3999938964844,2998600,250.8066864013672
2019-11-27,281.010009765625,281.92999267578125,278.69000244140625,280.6700134277344,2323900,250.1560821533203
2019-11-29,278.1000061035156,280.9200134277344,277.3299865722656,279.8699951171875,1520900,249.4429931640625
2019-12-02,281.7799987792969,282.0,278.57000732421875,279.6600036621094,2517100,249.2558441162109
2019-12-03,276.9700012207031,278.4200134277344,273.8500061035156,276.8999938964844,3239200,246.7958526611328
2019-12-04,281.6199951171875,281.8399963378906,278.6400146484375,279.32000732421875,2694200,248.95285034179688
2019-12-05,279.239990234375,282.82000732421875,277.4800109863281,282.0,3357300,251.34149169921875
2019-12-06,282.8399963378906,283.0400085449219,279.1099853515625,280.19000244140625,2828900,250.68829345703125
2019-12-09,280.7699890136719,280.8699951171875,277.4200134277344,277.5400085449219,2697100,248.3173828125
2019-12-10,277.6000061035156,279.6000061035156,274.010009765625,279.5199890136719,2515300,250.0888671875
2019-12-11,278.29998779296875,280.6600036621094,278.0299987792969,280.5,2751300,250.96568298339844
2019-12-12,281.0299987792969,283.989990234375,280.0400085449219,283.6099853515625,2996200,253.74819946289065
2019-12-13,284.9700012207031,287.8099975585937,284.1199951171875,285.4800109863281,3599300,255.4213104248047
2019-12-16,287.9700012207031,295.44000244140625,287.0599975585937,292.0299987792969,4663600,261.2817077636719
2019-12-17,291.239990234375,292.7799987792969,289.1700134277344,290.4700012207031,4409100,259.8858642578125
2019-12-18,291.0,294.8599853515625,290.989990234375,292.8999938964844,3621600,262.0600280761719
2019-12-19,295.0,297.20001220703125,293.6199951171875,294.6199951171875,2905900,263.5989074707031
2019-12-20,298.8999938964844,300.0,292.510009765625,292.5899963378906,6608300,261.7826843261719
