Date,Open,High,Low,Close,Volume,Adj Close
2019-09-23,297.54998779296875,299.0,297.2699890136719,298.2099914550781,43476800,270.4942932128906
2019-09-24,299.4100036621094,299.8399963378906,294.8099975585937,295.8699951171875,94869400,268.3717956542969
2019-09-25,295.9599914550781,298.1099853515625,294.3299865722656,297.6199951171875,71854000,269.95916748046875
2019-09-26,297.6300048828125,297.8599853515625,295.45001220703125,297.0,56179700,269.3968200683594
2019-09-27,297.8299865722656,297.95001220703125,293.69000244140625,295.3999938964844,84746600,267.9454650878906
2019-09-30,295.9700012207031,297.54998779296875,295.9200134277344,296.7699890136719,51662400,269.1881103515625
2019-10-01,297.739990234375,298.4599914550781,293.0,293.239990234375,88242400,265.9862060546875
2019-10-02,291.5,291.510009765625,286.6400146484375,288.0599975585937,122539500,261.2876281738281
2019-10-03,287.8099975585937,290.45001220703125,284.82000732421875,290.4200134277344,85278800,263.4282531738281
2019-10-04,291.1400146484375,294.6300048828125,291.0799865722656,294.3500061035156,65091200,266.9930114746094
2019-10-07,293.4700012207031,295.260009765625,292.7699890136719,293.0799865722656,59610500,265.8410949707031
2019-10-08,291.0400085449219,291.8500061035156,288.489990234375,288.5299987792969,95708100,261.7140197753906
2019-10-09,290.75,292.29998779296875,290.0599975585937,291.2699890136719,62359400,264.1992492675781
2019-10-10,291.17999267578125,294.2099914550781,291.0,293.239990234375,55296300,265.9862060546875
2019-10-11,296.2699890136719,298.739990234375,296.1400146484375,296.2799987792969,98720400,268.7436828613281
2019-10-14,295.92999267578125,296.6700134277344,295.57000732421875,295.95001220703125,40394800,268.44439697265625
2019-10-15,297.1000061035156,299.70001220703125,296.9700012207031,298.8800048828125,46754500,271.1020812988281
2019-10-16,298.3699951171875,299.1600036621094,297.9200134277344,298.3999938964844,48928200,270.6667175292969
2019-10-17,299.67999267578125,300.239990234375,298.5199890136719,299.2799987792969,45736600,271.4647521972656
2019-10-18,298.69000244140625,299.3999938964844,297.0299987792969,297.9700012207031,64304000,270.2766418457031
2019-10-21,299.4200134277344,300.2099914550781,298.94000244140625,299.989990234375,39048600,272.1088256835937
2019-10-22,300.5799865722656,300.8999938964844,298.9100036621094,299.010009765625,48594700,271.219970703125
2019-10-23,298.7300109863281,299.94000244140625,298.5,299.8800048828125,34352200,272.0090637207031
2019-10-24,300.9100036621094,301.07000732421875,299.4599914550781,300.3699951171875,35453100,272.4535522460937
2019-10-25,299.739990234375,302.20001220703125,299.67999267578125,301.6000061035156,45205400,273.5691833496094
2019-10-28,302.94000244140625,303.8500061035156,302.9100036621094,303.29998779296875,42147000,275.1111755371094
2019-10-29,303.0,304.2300109863281,302.8599853515625,303.2099914550781,44284900,275.029541015625
2019-10-30,303.42999267578125,304.54998779296875,301.989990234375,304.1400146484375,49643900,275.8731994628906
2019-10-31,304.1300048828125,304.1300048828125,301.7300109863281,303.3299865722656,69053800,275.138427734375
2019-11-01,304.9200134277344,306.19000244140625,304.739990234375,306.1400146484375,71141500,277.6874084472656
2019-11-04,307.8500061035156,308.0,306.9599914550781,307.3699951171875,60606900,278.802978515625
2019-11-05,307.5899963378906,307.9200134277344,306.7099914550781,307.0299987792969,42933200,278.4945983886719
2019-11-06,307.0299987792969,307.3999938964844,306.0599975585937,307.1000061035156,46487100,278.55810546875
2019-11-07,308.57000732421875,309.6499938964844,307.6600036621094,308.17999267578125,54272300,279.53765869140625
2019-11-08,307.79998779296875,309.0,307.0299987792969,308.94000244140625,49032100,280.2270812988281
2019-11-11,307.4200134277344,308.5400085449219,307.2699890136719,308.3500061035156,35797300,279.6918640136719
2019-11-12,308.75,309.989990234375,308.1499938964844,309.0,46484600,280.2814636230469
2019-11-13,307.9100036621094,309.5400085449219,307.6600036621094,309.1000061035156,53917700,280.3722839355469
2019-11-14,308.7900085449219,309.6400146484375,308.0899963378906,309.54998779296875,51219900,280.78033447265625
2019-11-15,311.0199890136719,311.8399963378906,310.260009765625,311.7900085449219,62023600,282.81219482421875
2019-11-18,311.5299987792969,312.2799987792969,311.0299987792969,312.0199890136719,49228000,283.020751953125
2019-11-19,312.67999267578125,312.69000244140625,311.2200012207031,311.92999267578125,67804700,282.9391174316406
2019-11-20,311.2799987792969,311.8500061035156,309.0599975585937,310.7699890136719,79406200,281.8869323730469
2019-11-21,310.8900146484375,311.010009765625,309.3900146484375,310.2699890136719,54664700,281.4334716796875
2019-11-22,311.0899963378906,311.239990234375,309.8500061035156,310.9599914550781,44850200,282.05926513671875
2019-11-25,311.9800109863281,313.3699951171875,311.9800109863281,313.3699951171875,48647200,284.2453918457031
2019-11-26,313.4100036621094,314.2799987792969,313.0599975585937,314.0799865722656,37569000,284.8893127441406
2019-11-27,314.6099853515625,315.4800109863281,314.3699951171875,315.4800109863281,44444600,286.1592102050781
2019-11-29,314.8599853515625,315.1300048828125,314.0599975585937,314.3099975585937,36592700,285.097900390625
2019-12-02,314.5899963378906,314.6600036621094,311.1700134277344,311.6400146484375,75767800,282.6761474609375
2019-12-03,308.6499938964844,309.6400146484375,307.1300048828125,309.54998779296875,73941700,280.78033447265625
2019-12-04,310.70001220703125,312.1199951171875,310.32000732421875,311.4599914550781,49080000,282.5128173828125
2019-12-05,312.2300109863281,312.25,310.5799865722656,312.0199890136719,40709000,283.020751953125
2019-12-06,314.1199951171875,315.3099975585937,314.1099853515625,314.8699951171875,48927000,285.60595703125
2019-12-09,314.44000244140625,315.17999267578125,313.79998779296875,313.8800048828125,34838500,284.7078857421875
2019-12-10,313.82000732421875,314.54998779296875,312.8099975585937,313.5299987792969,52649800,284.39044189453125
2019-12-11,314.0299987792969,314.70001220703125,313.44000244140625,314.4200134277344,53429100,285.1977844238281
2019-12-12,314.42999267578125,317.989990234375,314.1700134277344,317.1300048828125,96389600,287.65582275390625
2019-12-13,316.8699951171875,318.6700134277344,316.0199890136719,317.32000732421875,81503900,287.8282775878906
2019-12-16,319.2200012207031,320.1499938964844,317.25,319.5,82749700,289.8055725097656
2019-12-17,319.9200134277344,320.25,319.4800109863281,319.57000732421875,61097700,289.8690795898437
2019-12-18,320.0,320.25,319.5299987792969,319.5899963378906,48133000,289.8872985839844
2019-12-19,319.79998779296875,320.9800109863281,319.5199890136719,320.8999938964844,85310500,291.075439453125
2019-12-20,320.4599914550781,321.9700012207031,319.3900146484375,320.7300109863281,147142100,292.3515930175781
2019-12-23,321.5899963378906,321.6499938964844,321.0599975585937,321.2200012207031,52990000,292.7982788085937
2019-12-24,321.4700012207031,321.5199890136719,320.8999938964844,321.2300109863281,20270000,292.8074035644531
2019-12-26,321.6499938964844,322.95001220703125,321.6400146484375,322.94000244140625,30911200,294.3660888671875
2019-12-27,323.739990234375,323.79998779296875,322.2799987792969,322.8599853515625,42528800,294.2930908203125
2019-12-30,322.95001220703125,323.1000061035156,320.54998779296875,321.0799865722656,49729100,292.67059326171875
2019-12-31,320.5299987792969,322.1300048828125,320.1499938964844,321.8599853515625,57077300,293.38165283203125
2020-01-02,323.5400085449219,324.8900146484375,322.5299987792969,324.8699951171875,59151200,296.1253356933594
2020-01-03,321.1600036621094,323.6400146484375,321.1000061035156,322.4100036621094,77709700,293.8829345703125
2020-01-06,320.489990234375,323.7300109863281,320.3599853515625,323.6400146484375,55653900,295.0040283203125
2020-01-07,323.0199890136719,323.5400085449219,322.239990234375,322.7300109863281,40496400,294.1747131347656
2020-01-08,322.94000244140625,325.7799987792969,322.6700134277344,324.45001220703125,68296000,295.74249267578125
2020-01-09,326.1600036621094,326.7300109863281,325.5199890136719,326.6499938964844,48473300,297.74774169921875
2020-01-10,327.2900085449219,327.4599914550781,325.20001220703125,325.7099914550781,53029300,296.8908996582031
2020-01-13,326.3900146484375,327.9599914550781,325.9200134277344,327.95001220703125,47086800,298.9327392578125
2020-01-14,327.4700012207031,328.6199951171875,326.8399963378906,327.45001220703125,62832800,298.4770812988281
2020-01-15,327.3500061035156,329.0199890136719,327.260009765625,328.19000244140625,72056600,299.1515197753906
2020-01-16,329.70001220703125,330.9200134277344,329.45001220703125,330.9200134277344,54050300,301.6400756835937
2020-01-17,331.70001220703125,332.17999267578125,330.8500061035156,331.95001220703125,95846000,302.5788269042969
2020-01-21,330.8999938964844,332.17999267578125,330.82000732421875,331.29998779296875,77742400,301.9863586425781
2020-01-22,332.239990234375,332.95001220703125,331.1700134277344,331.3399963378906,48914900,302.0228576660156
2020-01-23,330.6300048828125,332.1700134277344,329.4100036621094,331.7200012207031,51963000,302.36920166015625
2020-01-24,332.44000244140625,332.5299987792969,327.3599853515625,328.7699890136719,87578400,299.6801147460937
2020-01-27,323.0299987792969,325.1199951171875,322.6600036621094,323.5,84062500,294.87646484375
2020-01-28,325.0599975585937,327.8500061035156,323.6000061035156,326.8900146484375,63834000,297.9665832519531
2020-01-29,328.3800048828125,328.6300048828125,326.3999938964844,326.6199951171875,53888900,297.7204284667969
2020-01-30,324.3599853515625,327.9100036621094,323.5400085449219,327.67999267578125,75491800,298.6866760253906
2020-01-31,327.0,327.1700134277344,320.7300109863281,321.7300109863281,113845600,293.2631530761719
2020-02-03,323.3500061035156,326.1600036621094,323.2200012207031,324.1199951171875,69083000,295.4416198730469
2020-02-04,328.07000732421875,330.010009765625,327.7200012207031,329.0599975585937,62573200,299.94451904296875
2020-02-05,332.2699890136719,333.0899963378906,330.6700134277344,332.8599853515625,65951100,303.4084167480469
2020-02-06,333.9100036621094,334.19000244140625,332.79998779296875,333.9800109863281,50359700,304.42926025390625
2020-02-07,332.82000732421875,333.989990234375,331.6000061035156,332.20001220703125,64139400,302.8067321777344
2020-02-10,331.2300109863281,334.75,331.19000244140625,334.67999267578125,42070000,305.0672607421875
2020-02-11,336.1600036621094,337.0199890136719,334.67999267578125,335.260009765625,54864500,305.59588623046875
2020-02-12,336.8299865722656,337.6499938964844,336.42999267578125,337.4200134277344,43992700,307.5649108886719
2020-02-13,335.8599853515625,338.1199951171875,335.5599975585937,337.0599975585937,54501900,307.2367553710937
2020-02-14,337.510009765625,337.7300109863281,336.20001220703125,337.6000061035156,64582200,307.7289428710937
2020-02-18,336.510009765625,337.6700134277344,335.2099914550781,336.7300109863281,57226200,306.9359436035156
2020-02-19,337.7900085449219,339.0799865722656,337.4800109863281,338.3399963378906,48814700,308.4034729003906
2020-02-20,337.739990234375,338.6400146484375,333.67999267578125,336.95001220703125,74163400,307.13641357421875
2020-02-21,335.4700012207031,335.8099975585937,332.5799865722656,333.4800109863281,113788200,303.9734191894531
2020-02-24,323.1400146484375,333.5599975585937,321.239990234375,322.4200134277344,161088400,293.89208984375
2020-02-25,323.94000244140625,324.6099853515625,311.69000244140625,312.6499938964844,218913200,284.9864807128906
2020-02-26,314.17999267578125,318.1099853515625,310.70001220703125,311.5,194773800,283.93829345703125
2020-02-27,305.4599914550781,311.5599975585937,297.510009765625,297.510009765625,284353500,271.1862487792969
2020-02-28,288.70001220703125,297.8900146484375,285.5400085449219,296.260009765625,384975800,270.0467529296875
2020-03-02,298.2099914550781,309.1600036621094,294.4599914550781,309.0899963378906,238703600,281.7415466308594
2020-03-03,309.5,313.8399963378906,297.57000732421875,300.239990234375,300139100,273.6745910644531
2020-03-04,306.1199951171875,313.1000061035156,303.3299865722656,312.8599853515625,176613400,285.1779479980469
2020-03-05,304.9800109863281,308.4700012207031,300.010009765625,302.4599914550781,186366800,275.6980895996094
2020-03-06,293.1499938964844,298.7799987792969,290.2300109863281,297.4599914550781,228667200,271.1405944824219
2020-03-09,275.29998779296875,284.19000244140625,273.45001220703125,274.2300109863281,309417300,249.96600341796875
2020-03-10,284.6400146484375,288.5199890136719,273.5,288.4200134277344,276444100,262.9004821777344
2020-03-11,280.70001220703125,281.94000244140625,270.8800048828125,274.3599853515625,255316300,250.0843811035156
2020-03-12,256.0,266.6600036621094,247.67999267578125,248.1100006103516,392220700,226.1570587158203
2020-03-13,263.0899963378906,271.4800109863281,248.5200042724609,269.32000732421875,329566100,245.49044799804688
2020-03-16,241.17999267578125,256.8999938964844,237.3600006103516,239.8500061035156,297240000,218.6279144287109
2020-03-17,245.0399932861328,256.1700134277344,237.07000732421875,252.8000030517578,262070500,230.43212890625
2020-03-18,236.25,248.3699951171875,228.0200042724609,240.0,327597100,218.76466369628903
2020-03-19,239.25,247.3800048828125,232.22000122070312,240.509994506836,289322000,219.22950744628903
2020-03-20,242.52999877929688,244.47000122070312,228.5,228.8000030517578,347158800,209.7820281982422
2020-03-23,228.19000244140625,229.67999267578125,218.259994506836,222.9499969482422,326025200,204.4182281494141
2020-03-24,234.4199981689453,244.1000061035156,233.8000030517578,243.1499938964844,235494500,222.939208984375
2020-03-25,244.8699951171875,256.3500061035156,239.75,246.7899932861328,299430300,226.276611328125
2020-03-26,249.5200042724609,262.79998779296875,249.0500030517578,261.20001220703125,257632800,239.4888916015625
2020-03-27,253.2700042724609,260.8099975585937,251.0500030517578,253.4199981689453,224341200,232.3555908203125
2020-03-30,255.6999969482422,262.42999267578125,253.52999877929688,261.6499938964844,171369500,239.90147399902344
2020-03-31,260.5599975585937,263.3299865722656,256.2200012207031,257.75,194881100,236.32565307617188
2020-04-01,247.97999572753903,257.6600036621094,243.8999938964844,246.1499938964844,189554600,225.6898498535156
2020-04-02,245.19000244140625,252.67999267578125,244.58999633789065,251.8300018310547,177660400,230.8977508544922
2020-04-03,250.759994506836,253.32000732421875,245.22000122070312,248.19000244140625,135561200,227.560302734375
2020-04-06,257.8399963378906,267.0,248.1699981689453,264.8599853515625,188061200,242.8446350097656
2020-04-07,274.2099914550781,275.0299987792969,264.8900146484375,265.1300048828125,201427200,243.09217834472656
2020-04-08,267.9599914550781,276.0,265.25,274.0299987792969,153774500,251.25247192382807
2020-04-09,277.5799865722656,281.20001220703125,275.4700012207031,278.20001220703125,189999200,255.07589721679688
2020-04-13,277.1400146484375,277.510009765625,271.4100036621094,275.6600036621094,114839100,252.7469940185547
2020-04-14,280.9800109863281,284.8999938964844,275.510009765625,283.7900085449219,134143400,260.2011413574219
2020-04-15,277.57000732421875,283.94000244140625,275.4599914550781,277.760009765625,121775000,254.67247009277344
2020-04-16,279.1499938964844,280.0299987792969,275.760009765625,279.1000061035156,131798300,255.9010772705078
2020-04-17,285.3800048828125,287.29998779296875,282.3999938964844,286.6400146484375,146684800,262.8143615722656
2020-04-20,282.6099853515625,286.7900085449219,281.3500061035156,281.5899963378906,100109300,258.18408203125
2020-04-21,276.7300109863281,278.0400085449219,272.0199890136719,273.0400085449219,126385700,250.34474182128903
2020-04-22,278.3500061035156,281.0,276.9100036621094,279.1000061035156,92951600,255.9010772705078
2020-04-23,280.489990234375,283.94000244140625,278.75,279.0799865722656,104709700,255.88265991210932
2020-04-24,280.7300109863281,283.70001220703125,278.5,282.9700012207031,85063200,259.4493713378906
2020-04-27,285.1199951171875,288.2699890136719,284.6199951171875,287.04998779296875,77896600,263.19012451171875
2020-04-28,291.0199890136719,291.3999938964844,285.3999938964844,285.7300109863281,105270000,261.97998046875
2020-04-29,291.5299987792969,294.8800048828125,290.4100036621094,293.2099914550781,118745600,268.8381652832031
2020-04-30,291.7099914550781,293.32000732421875,288.5899963378906,290.4800109863281,122901700,266.33502197265625
2020-05-01,285.3099975585937,290.6600036621094,281.5199890136719,282.7900085449219,125180000,259.2843933105469
2020-05-04,280.739990234375,283.8999938964844,279.1300048828125,283.57000732421875,80873200,259.99951171875
2020-05-05,286.6400146484375,289.25,283.7099914550781,286.19000244140625,79569900,262.4017028808594
2020-05-06,288.0400085449219,288.4599914550781,283.7799987792969,284.25,73632600,260.6229553222656
2020-05-07,287.75,289.7799987792969,287.1300048828125,287.67999267578125,75250400,263.76788330078125
2020-05-08,291.0899963378906,292.95001220703125,289.8599853515625,292.44000244140625,76452400,268.1321716308594
2020-05-11,290.3399963378906,294.0,289.8800048828125,292.5,79514200,268.1871643066406
2020-05-12,293.7900085449219,294.239990234375,286.5199890136719,286.6700134277344,95870800,262.841796875
2020-05-13,286.0599975585937,287.19000244140625,278.9599914550781,281.6000061035156,144721100,258.1932373046875
2020-05-14,278.95001220703125,285.1099853515625,272.989990234375,284.9700012207031,121977900,261.2830505371094
2020-05-15,282.3699951171875,286.3299865722656,281.3399963378906,286.2799987792969,111146300,262.4842529296875
2020-05-18,293.04998779296875,296.75,292.70001220703125,295.0,119703800,270.4794006347656
2020-05-19,294.3500061035156,296.2099914550781,291.95001220703125,291.9700012207031,95189300,267.7012023925781
2020-05-20,295.82000732421875,297.8699951171875,295.57000732421875,296.92999267578125,85861700,272.2489929199219
2020-05-21,296.7900085449219,297.6700134277344,293.69000244140625,294.8800048828125,78293900,270.36932373046875
2020-05-22,294.57000732421875,295.6300048828125,293.2200012207031,295.44000244140625,63958200,270.8828430175781
2020-05-26,301.92999267578125,302.19000244140625,295.4599914550781,299.0799865722656,88951400,274.22021484375
2020-05-27,302.1199951171875,303.57000732421875,296.8699951171875,303.5299987792969,104817400,278.3004455566406
2020-05-28,304.6499938964844,306.8399963378906,302.239990234375,302.9700012207031,90405200,277.7869873046875
2020-05-29,302.4599914550781,304.9599914550781,299.4700012207031,304.32000732421875,119090800,279.0247497558594
2020-06-01,303.6199951171875,306.2099914550781,303.0599975585937,305.54998779296875,55758300,280.1524353027344
2020-06-02,306.54998779296875,308.1300048828125,305.1000061035156,308.0799865722656,74267200,282.47216796875
2020-06-03,310.239990234375,313.2200012207031,309.94000244140625,312.17999267578125,92567600,286.2313537597656
2020-06-04,311.1099853515625,313.0,309.0799865722656,311.3599853515625,75794400,285.47955322265625
2020-06-05,317.2300109863281,321.2699890136719,317.1600036621094,319.3399963378906,150524700,292.7962341308594
2020-06-08,320.2200012207031,323.4100036621094,319.6300048828125,323.20001220703125,73641200,296.3353881835937
2020-06-09,320.29998779296875,323.2799987792969,319.3599853515625,320.7900085449219,77479200,294.1256408691406
2020-06-10,321.4200134277344,322.3900146484375,318.2200012207031,319.0,95000800,292.48443603515625
2020-06-11,311.4599914550781,312.1499938964844,300.010009765625,300.6099853515625,209243600,275.6231384277344
2020-06-12,308.239990234375,309.0799865722656,298.6000061035156,304.2099914550781,194678900,278.9238586425781
2020-06-15,298.0199890136719,308.2799987792969,296.739990234375,307.04998779296875,135782700,281.5277709960937
2020-06-16,315.4800109863281,315.6400146484375,307.6700134277344,312.9599914550781,137627500,286.9465637207031
2020-06-17,314.07000732421875,314.3900146484375,310.8599853515625,311.6600036621094,83398900,285.75457763671875
2020-06-18,310.010009765625,312.29998779296875,309.510009765625,311.7799987792969,80828700,285.8646850585937
2020-06-19,314.1700134277344,314.3800048828125,306.5299987792969,308.6400146484375,135549600,284.23101806640625
2020-06-22,307.989990234375,311.04998779296875,306.75,310.6199951171875,74649400,286.0543212890625
2020-06-23,313.489990234375,314.5,311.6099853515625,312.04998779296875,68471200,287.3712158203125
2020-06-24,309.8399963378906,310.510009765625,302.1000061035156,304.0899963378906,132813500,280.0407409667969
2020-06-25,303.4700012207031,307.6400146484375,301.2799987792969,307.3500061035156,89468000,283.04296875
2020-06-26,306.1600036621094,306.3900146484375,299.4200134277344,300.04998779296875,127961000,276.3203125
2020-06-29,301.4100036621094,304.6099853515625,298.92999267578125,304.4599914550781,79773300,280.381591796875
2020-06-30,303.989990234375,310.20001220703125,303.82000732421875,308.3599853515625,113394800,283.9731140136719
2020-07-01,309.57000732421875,311.8900146484375,309.07000732421875,310.5199890136719,72396500,285.9622497558594
2020-07-02,314.239990234375,315.70001220703125,311.510009765625,312.2300109863281,69344200,287.537109375
2020-07-06,316.3699951171875,317.67999267578125,315.5599975585937,317.04998779296875,61713800,291.9757995605469
2020-07-07,315.3800048828125,317.5199890136719,313.3699951171875,313.7799987792969,82910000,288.96441650390625
2020-07-08,314.6099853515625,316.29998779296875,312.70001220703125,316.17999267578125,54638600,291.1747131347656
2020-07-09,316.8399963378906,317.1000061035156,310.67999267578125,314.3800048828125,83354200,289.5170288085937
2020-07-10,314.3099975585937,317.8800048828125,312.760009765625,317.5899963378906,57550400,292.4730834960937
2020-07-13,320.1300048828125,322.7099914550781,314.1300048828125,314.8399963378906,102997500,289.940673828125
2020-07-14,313.29998779296875,319.760009765625,312.0,318.9200134277344,93657000,293.6979675292969
2020-07-15,322.4100036621094,323.0400085449219,319.2699890136719,321.8500061035156,87196500,296.3961486816406
2020-07-16,319.7900085449219,321.2799987792969,319.0899963378906,320.7900085449219,54622500,295.4200744628906
2020-07-17,321.8800048828125,322.57000732421875,319.739990234375,321.7200012207031,62774900,296.2764892578125
2020-07-20,321.42999267578125,325.1300048828125,320.6199951171875,324.32000732421875,56308800,298.6708374023437
2020-07-21,326.45001220703125,326.92999267578125,323.94000244140625,325.010009765625,57292200,299.30633544921875
2020-07-22,324.6199951171875,327.20001220703125,324.5,326.8599853515625,57792900,301.00994873046875
2020-07-23,326.4700012207031,327.2300109863281,321.4800109863281,322.9599914550781,75738000,297.41851806640625
2020-07-24,320.95001220703125,321.989990234375,319.25,320.8800048828125,73766600,295.5029602050781
2020-07-27,321.6300048828125,323.4100036621094,320.7699890136719,323.2200012207031,48293000,297.6578674316406
2020-07-28,322.42999267578125,323.6400146484375,320.8500061035156,321.1700134277344,57495000,295.7700500488281
2020-07-29,322.1199951171875,325.7300109863281,322.0799865722656,325.1199951171875,48454200,299.40753173828125
2020-07-30,321.8999938964844,324.4100036621094,319.6400146484375,323.9599914550781,61861700,298.33941650390625
2020-07-31,325.8999938964844,326.6300048828125,321.3299865722656,326.5199890136719,84986800,300.69683837890625
2020-08-03,328.32000732421875,329.6199951171875,327.7300109863281,328.7900085449219,53077900,302.787353515625
2020-08-04,327.8599853515625,330.0599975585937,327.8599853515625,330.0599975585937,41917900,303.9568786621094
2020-08-05,331.4700012207031,332.3900146484375,331.17999267578125,332.1099853515625,42697700,305.84478759765625
2020-08-06,331.4800109863281,334.4599914550781,331.1300048828125,334.3299865722656,43679400,307.8892517089844
2020-08-07,333.2799987792969,334.8800048828125,332.29998779296875,334.57000732421875,57308300,308.1102294921875
2020-08-10,335.0599975585937,335.7699890136719,332.9599914550781,335.57000732421875,44282100,309.0311889648437
2020-08-11,336.8500061035156,337.5400085449219,332.010009765625,332.79998779296875,69601100,306.4801940917969
2020-08-12,335.44000244140625,338.2799987792969,335.4100036621094,337.44000244140625,53774400,310.7532653808594
2020-08-13,336.6099853515625,338.25,335.8299865722656,336.8299865722656,41816100,310.1915283203125
2020-08-14,336.4100036621094,337.4200134277344,335.6199951171875,336.8399963378906,47260400,310.2007141113281
2020-08-17,337.94000244140625,338.3399963378906,336.8500061035156,337.9100036621094,35481000,311.1861267089844
2020-08-18,338.3399963378906,339.1000061035156,336.6099853515625,338.6400146484375,38733900,311.8583679199219
2020-08-19,339.04998779296875,339.6099853515625,336.6199951171875,337.2300109863281,68054200,310.5599060058594
2020-08-20,335.3599853515625,338.79998779296875,335.2200012207031,338.2799987792969,42207800,311.5267944335937
2020-08-21,337.9200134277344,339.7200012207031,337.54998779296875,339.4800109863281,55106600,312.6318664550781
2020-08-24,342.1199951171875,343.0,339.45001220703125,342.9200134277344,48588700,315.7999267578125
2020-08-25,343.5299987792969,344.2099914550781,342.2699890136719,344.1199951171875,38463400,316.9050598144531
2020-08-26,344.760009765625,347.8599853515625,344.1700134277344,347.57000732421875,50790200,320.0821838378906
2020-08-27,348.510009765625,349.8999938964844,346.5299987792969,348.3299865722656,58034100,320.78204345703125
2020-08-28,349.44000244140625,350.7200012207031,348.1499938964844,350.5799865722656,48588900,322.85400390625
2020-08-31,350.3500061035156,351.29998779296875,349.0599975585937,349.3099975585937,66099200,321.6845397949219
2020-09-01,350.2099914550781,352.7099914550781,349.239990234375,352.6000061035156,54908700,324.7143249511719
2020-09-02,354.6700134277344,358.75,353.42999267578125,357.70001220703125,69540000,329.4110412597656
2020-09-03,355.8699951171875,356.3800048828125,342.5899963378906,345.3900146484375,148011100,318.07452392578125
2020-09-04,346.1300048828125,347.8299865722656,334.8699951171875,342.57000732421875,139156300,315.4775390625
2020-09-08,336.7099914550781,342.6400146484375,332.8800048828125,333.2099914550781,114465300,306.8577880859375
2020-09-09,337.54998779296875,342.4599914550781,336.6099853515625,339.7900085449219,91462300,312.9174194335937
2020-09-10,341.82000732421875,342.5299987792969,332.8500061035156,333.8900146484375,90569500,307.48406982421875
2020-09-11,335.82000732421875,336.9700012207031,331.0,334.0599975585937,84680200,307.6405334472656
2020-09-14,337.489990234375,340.3800048828125,334.2200012207031,338.4599914550781,65605700,311.692626953125
2020-09-15,341.1199951171875,342.0199890136719,338.4700012207031,340.1700134277344,52920900,313.26739501953125
2020-09-16,341.510009765625,343.0599975585937,338.5199890136719,338.82000732421875,82096000,312.024169921875
2020-09-17,333.5599975585937,337.70001220703125,332.989990234375,335.8399963378906,91523300,309.27978515625
2020-09-18,335.3699951171875,335.489990234375,327.9700012207031,330.6499938964844,105877900,305.7192077636719
2020-09-21,325.70001220703125,327.1300048828125,321.7300109863281,326.9700012207031,99450800,302.316650390625
2020-09-22,328.57000732421875,330.8999938964844,325.8599853515625,330.29998779296875,63612100,305.39556884765625
2020-09-23,330.8999938964844,331.20001220703125,322.1000061035156,322.6400146484375,93112200,298.31317138671875
2020-09-24,321.2200012207031,326.79998779296875,319.79998779296875,323.5,76681300,299.1083068847656
2020-09-25,322.5799865722656,329.5799865722656,321.6400146484375,328.7300109863281,71069400,303.9439697265625
2020-09-28,333.2200012207031,334.9599914550781,332.1499938964844,334.19000244140625,64584600,308.9922790527344
2020-09-29,333.9700012207031,334.7699890136719,331.6199951171875,332.3699951171875,51304000,307.3094482421875
2020-09-30,333.0899963378906,338.2900085449219,332.8800048828125,334.8900146484375,104081100,309.63946533203125
2020-10-01,337.69000244140625,338.739990234375,335.010009765625,337.0400085449219,88698700,311.6272888183594
2020-10-02,331.70001220703125,337.010009765625,331.19000244140625,333.8399963378906,89431100,308.66864013671875
2020-10-05,336.0599975585937,339.9599914550781,336.010009765625,339.760009765625,45713100,314.14227294921875
2020-10-06,339.9100036621094,342.1700134277344,334.3800048828125,334.92999267578125,90128900,309.67645263671875
2020-10-07,338.1199951171875,341.6300048828125,338.0899963378906,340.760009765625,56999600,315.0668640136719
2020-10-08,342.8500061035156,343.8500061035156,341.8599853515625,343.7799987792969,45242500,317.85919189453125
2020-10-09,345.5599975585937,347.3500061035156,344.8900146484375,346.8500061035156,59528600,320.6976623535156
2020-10-12,349.5899963378906,354.0199890136719,349.0599975585937,352.42999267578125,80388500,325.85693359375
2020-10-13,352.2799987792969,352.4700012207031,349.0899963378906,350.1300048828125,73255500,323.7303771972656
2020-10-14,350.75,351.92999267578125,347.1400146484375,347.92999267578125,57727900,321.6963195800781
2020-10-15,343.7099914550781,348.0199890136719,343.1300048828125,347.5,60357700,321.2987060546875
2020-10-16,348.9599914550781,350.75,347.1000061035156,347.2900085449219,89501900,321.1045227050781
2020-10-19,348.6499938964844,349.3299865722656,341.0400085449219,342.010009765625,68425600,316.22265625
2020-10-20,343.4599914550781,346.8800048828125,342.6400146484375,343.3800048828125,60051900,317.4892883300781
2020-10-21,343.3299865722656,345.6700134277344,342.3999938964844,342.7300109863281,63575000,316.888427734375
2020-10-22,342.9599914550781,345.239990234375,340.6499938964844,344.6099853515625,55399300,318.6266174316406
2020-10-23,345.92999267578125,345.989990234375,343.1300048828125,345.7799987792969,49143900,319.7083435058594
2020-10-26,342.1300048828125,342.9800109863281,335.6199951171875,339.3900146484375,91473000,313.8001708984375
2020-10-27,339.760009765625,340.1199951171875,337.989990234375,338.2200012207031,65994100,312.71832275390625
2020-10-28,332.1000061035156,338.25,326.1300048828125,326.6600036621094,127094300,302.030029296875
2020-10-29,326.9100036621094,333.3999938964844,325.0899963378906,329.9800109863281,90597700,305.0997009277344
2020-10-30,328.2799987792969,329.69000244140625,322.6000061035156,326.5400085449219,120287300,301.9190673828125
