Date,Open,High,Low,Close,Volume,Adj Close
2018-04-10,28.946666717529297,29.03333282470703,28.553333282470703,28.81666755676269,27382200,25.404443740844727
2018-04-11,28.666667938232425,28.953332901000977,28.600000381469727,28.63666725158692,18837000,25.245758056640625
2018-04-12,28.729999542236328,28.94333267211914,28.46999931335449,28.476667404174805,20568900,25.10470199584961
2018-04-13,28.6299991607666,28.75666618347168,28.39666748046875,28.67333221435547,22677600,25.278079986572266
2018-04-16,28.733333587646484,29.21666717529297,28.706666946411133,28.946666717529297,21062100,25.51905059814453
2018-04-17,29.15999984741211,29.38999938964844,29.13666725158692,29.299999237060547,20405700,25.830549240112305
2018-04-18,29.39999961853028,29.520000457763672,29.170000076293945,29.190000534057617,17562000,25.733572006225582
2018-04-19,29.13666725158692,29.34666633605957,28.86000061035156,29.296667098999023,19764900,25.827608108520508
2018-04-20,29.290000915527344,29.459999084472656,28.88999938964844,28.99333381652832,24974700,25.56019401550293
2018-04-23,28.96333312988281,29.02666664123535,28.67333221435547,28.700000762939453,22081500,25.301591873168945
2018-04-24,28.92333221435547,28.96999931335449,28.523332595825195,28.84333229064941,25409100,25.427959442138672
2018-04-25,28.773332595825195,29.233333587646484,28.6299991607666,29.05666732788086,20281200,25.61602783203125
2018-04-26,29.05666732788086,29.440000534057617,28.96666717529297,29.31333351135254,17347500,25.842304229736328
2018-04-27,29.290000915527344,29.299999237060547,29.02666664123535,29.09666633605957,16953300,25.65128898620605
2018-04-30,29.31333351135254,29.88666725158692,29.30666732788086,29.48666763305664,26057700,25.99510955810547
2018-05-01,29.22333335876465,29.33666610717773,28.78333282470703,29.13666725158692,20873100,25.68655204772949
2018-05-02,29.043333053588867,29.08333206176757,28.71999931335449,28.780000686645508,18249000,25.372119903564453
2018-05-03,28.729999542236328,28.76333236694336,28.37333297729492,28.74333381652832,20628300,25.33979797363281
2018-05-04,28.666667938232425,29.36666679382324,28.453332901000977,29.176666259765625,20914500,25.721818923950195
2018-05-07,29.163333892822266,29.166667938232425,28.42333221435547,28.489999771118164,32350800,25.116458892822266
2018-05-08,28.50666618347168,28.61666679382324,28.30666732788086,28.57999992370605,19654200,25.195798873901367
2018-05-09,27.520000457763672,27.8933334350586,27.33333206176757,27.68666648864746,96795600,24.408252716064453
2018-05-10,27.546667098999023,27.92333221435547,27.33666610717773,27.56333351135254,47572800,24.45260429382324
2018-05-11,27.56333351135254,27.84000015258789,27.31666755676269,27.793333053588867,29804400,24.656644821166992
2018-05-14,27.96333312988281,28.26333236694336,27.88333320617676,28.1299991607666,28497600,24.955322265625
2018-05-15,28.020000457763672,28.293333053588867,27.933332443237305,28.17333221435547,27968700,24.99375915527344
2018-05-16,28.290000915527344,28.709999084472656,28.24666786193848,28.709999084472656,41200800,25.46986198425293
2018-05-17,29.01333236694336,29.196666717529297,27.950000762939453,28.163333892822266,89162100,24.984888076782227
2018-05-18,28.07999992370605,28.14666748046875,27.82999992370605,27.8799991607666,36129300,24.73354148864746
2018-05-21,28.046667098999023,28.18000030517578,27.940000534057617,28.170000076293945,32147100,24.99080848693848
2018-05-22,28.166667938232425,28.270000457763672,27.76333236694336,27.790000915527344,24201900,24.65369033813477
2018-05-23,27.64999961853028,27.67333221435547,27.38999938964844,27.670000076293945,28197600,24.5472354888916
2018-05-24,27.666667938232425,27.666667938232425,27.26000022888184,27.61666679382324,25728600,24.499919891357425
2018-05-25,27.61666679382324,27.780000686645508,27.440000534057617,27.48666763305664,17740500,24.384599685668945
2018-05-29,27.31999969482422,27.50666618347168,27.270000457763672,27.46666717529297,25284600,24.366849899291992
2018-05-30,27.483333587646484,28.07666778564453,27.420000076293945,28.040000915527344,27942300,24.87548446655273
2018-05-31,27.979999542236328,28.10333251953125,27.503332138061523,27.51333236694336,34406100,24.408246994018555
2018-06-01,27.68000030517578,27.80666732788086,27.61666679382324,27.663333892822266,15713700,24.541322708129883
2018-06-04,27.83333206176757,28.50666618347168,27.76666641235352,28.47333335876465,32766000,25.259906768798828
2018-06-05,28.483333587646484,28.489999771118164,28.08333206176757,28.206666946411133,24844200,25.02333641052246
2018-06-06,28.31666755676269,28.38333320617676,28.11666679382324,28.18666648864746,22088400,25.005592346191406
2018-06-07,28.26000022888184,28.58666610717773,28.229999542236328,28.31666755676269,23117100,25.120925903320312
2018-06-08,28.26000022888184,28.39666748046875,28.046667098999023,28.1200008392334,22807200,24.94645118713379
2018-06-11,28.13666725158692,28.18000030517578,27.93000030517578,28.100000381469727,18756900,24.92870330810547
2018-06-12,28.106666564941406,28.196666717529297,27.82333374023437,28.03333282470703,24185100,24.86956214904785
2018-06-13,27.96333312988281,28.12333297729492,27.950000762939453,28.030000686645508,19075200,24.866605758666992
2018-06-14,28.07333374023437,28.270000457763672,27.88999938964844,27.93000030517578,22552200,24.777889251708984
2018-06-15,27.83333206176757,27.99666786193848,27.68666648864746,27.89999961853028,37509000,24.75128173828125
2018-06-18,27.683332443237305,27.856666564941406,27.606666564941406,27.666667938232425,25506900,24.54428100585937
2018-06-19,27.53333282470703,27.87333297729492,27.456666946411133,27.8700008392334,28057500,24.724666595458984
2018-06-20,27.90333366394043,27.940000534057617,27.71999931335449,27.8700008392334,23899800,24.724666595458984
2018-06-21,27.799999237060547,28.183332443237305,27.63333320617676,28.06999969482422,24276000,24.90209007263184
2018-06-22,28.15333366394043,28.28333282470703,28.03333282470703,28.273332595825195,32439000,25.082481384277344
2018-06-25,28.196666717529297,28.86666679382324,28.15999984741211,28.82333374023437,47818500,25.570402145385746
2018-06-26,28.84333229064941,29.01666641235352,28.58666610717773,28.65999984741211,30378600,25.425506591796875
2018-06-27,28.63333320617676,29.163333892822266,28.51666641235352,28.96333312988281,30899100,25.69460868835449
2018-06-28,28.950000762939453,29.09666633605957,28.56333351135254,28.6200008392334,25401000,25.390024185180664
2018-06-29,28.63333320617676,28.733333587646484,28.50666618347168,28.549999237060547,24766800,25.32791519165039
2018-07-02,28.549999237060547,28.64666748046875,27.799999237060547,28.0,24375300,24.839988708496094
2018-07-03,28.030000686645508,28.350000381469727,28.030000686645508,28.14666748046875,13188600,24.97010803222656
2018-07-05,28.31333351135254,28.52666664123535,28.09000015258789,28.190000534057617,16102500,25.008548736572266
2018-07-06,28.06666755676269,28.290000915527344,27.940000534057617,28.170000076293945,16841100,24.99080848693848
2018-07-09,28.33333206176757,28.82333374023437,28.25666618347168,28.6433334350586,19726200,25.41071891784668
2018-07-10,28.6433334350586,29.11000061035156,28.62666702270508,29.06999969482422,18145200,25.78923416137696
2018-07-11,29.020000457763672,29.049999237060547,28.796667098999023,28.84333229064941,16787700,25.588150024414062
2018-07-12,28.979999542236328,29.13666725158692,28.739999771118164,28.84000015258789,14665800,25.585193634033203
2018-07-13,28.84000015258789,29.32999992370605,28.83333206176757,29.233333587646484,19165800,25.93413352966309
2018-07-16,29.206666946411133,29.239999771118164,28.94333267211914,29.21333312988281,13341600,25.91638946533203
2018-07-17,29.13333320617676,29.56666755676269,29.13333320617676,29.39666748046875,17734500,26.079042434692383
2018-07-18,29.44333267211914,29.729999542236328,29.31333351135254,29.356666564941406,15136500,26.043550491333008
2018-07-19,29.286666870117188,29.49333381652832,29.13666725158692,29.239999771118164,14649300,25.940046310424805
2018-07-20,29.13333320617676,29.38999938964844,29.06666755676269,29.35333251953125,14445300,26.04059219360352
2018-07-23,29.21666717529297,29.38333320617676,29.12666702270508,29.209999084472656,12450000,25.91343307495117
2018-07-24,29.37333297729492,29.5,29.203332901000977,29.31999969482422,16768500,26.01102638244629
2018-07-25,29.09000015258789,29.34000015258789,29.036666870117188,29.299999237060547,17427300,25.99327850341797
2018-07-26,29.5,29.809999465942383,29.3933334350586,29.40999984741211,19644900,26.09086036682129
2018-07-27,29.546667098999023,29.62666702270508,29.34333229064941,29.37666702270508,14038200,26.0612907409668
2018-07-30,29.33333206176757,29.64666748046875,29.296667098999023,29.62666702270508,18032100,26.2830753326416
2018-07-31,29.666667938232425,29.88666725158692,29.600000381469727,29.74333381652832,20124300,26.38657760620117
2018-08-01,29.6200008392334,29.709999084472656,29.293333053588867,29.413333892822266,15150000,26.09381484985352
2018-08-02,29.31333351135254,29.61333274841309,29.206666946411133,29.58666610717773,12918300,26.247594833374023
2018-08-03,29.729999542236328,30.09333229064941,29.666667938232425,29.86666679382324,17241600,26.495994567871094
2018-08-06,29.770000457763672,29.99333381652832,29.709999084472656,29.88999938964844,13954800,26.51668930053711
2018-08-07,29.94333267211914,30.1200008392334,29.88333320617676,29.92333221435547,13580100,26.546262741088867
2018-08-08,29.989999771118164,30.07666778564453,29.790000915527344,30.01666641235352,15123300,26.62906646728516
2018-08-09,29.81999969482422,29.87666702270508,29.58666610717773,29.670000076293945,14183700,26.47439956665039
2018-08-10,29.56666755676269,30.12333297729492,29.549999237060547,30.059999465942383,24734700,26.822385787963867
2018-08-13,30.06666755676269,30.18000030517578,29.790000915527344,29.8799991607666,17637600,26.66178321838379
2018-08-14,29.8799991607666,30.37333297729492,29.87666702270508,30.28333282470703,17510400,27.02167320251465
2018-08-15,30.08333206176757,30.13666725158692,29.88999938964844,30.07333374023437,25850700,26.834291458129883
2018-08-16,33.369998931884766,33.4033317565918,32.63666534423828,32.880001068115234,127893900,29.338659286499023
2018-08-17,32.59000015258789,33.223331451416016,32.53666687011719,32.616668701171875,49389900,29.10369873046875
2018-08-20,32.55666732788086,32.76333236694336,31.983333587646484,32.0,38037900,28.553447723388672
2018-08-21,31.98666763305664,32.119998931884766,31.786666870117188,32.026668548583984,31593900,28.577241897583008
2018-08-22,32.06666564941406,32.28333282470703,31.74333381652832,31.88999938964844,23297100,28.455293655395508
2018-08-23,31.83333206176757,31.953332901000977,31.68666648864746,31.726667404174805,18289200,28.309551239013672
2018-08-24,31.696666717529297,31.88666725158692,31.450000762939453,31.64999961853028,25782900,28.24114227294922
2018-08-27,31.753332138061523,31.8700008392334,31.43000030517578,31.51333236694336,21120900,28.11919403076172
2018-08-28,31.59000015258789,32.116668701171875,31.51000022888184,32.02333450317383,29949000,28.574268341064453
2018-08-29,32.09333419799805,32.276668548583984,31.84333229064941,31.8799991607666,23588400,28.446367263793945
2018-08-30,31.83333206176757,32.16666793823242,31.81666755676269,32.03333282470703,21176100,28.58319091796875
2018-08-31,32.063331604003906,32.14666748046875,31.703332901000977,31.953332901000977,18974100,28.51180458068848
2018-09-04,31.933332443237305,32.09000015258789,31.74666786193848,31.786666870117188,24842100,28.36308860778809
2018-09-05,31.88999938964844,32.276668548583984,31.786666870117188,32.206668853759766,28423800,28.73785972595215
2018-09-06,32.176666259765625,32.2400016784668,32.00333404541016,32.150001525878906,18452400,28.687286376953125
2018-09-07,31.933332443237305,32.15999984741211,31.8799991607666,31.94333267211914,20017200,28.50288200378418
2018-09-10,32.03666687011719,32.39666748046875,32.029998779296875,32.29999923706055,24997800,28.82113265991211
2018-09-11,32.42333221435547,32.5533332824707,32.163333892822266,32.21333312988281,19390500,28.743804931640625
2018-09-12,32.086666107177734,32.246665954589844,31.976667404174805,31.989999771118164,17700000,28.544523239135746
2018-09-13,31.773332595825195,31.87333297729492,31.63666725158692,31.706666946411133,22958700,28.29170036315918
2018-09-14,31.51000022888184,31.61333274841309,31.450000762939453,31.530000686645508,18958200,28.13406562805176
2018-09-17,31.58333206176757,31.82666778564453,31.456666946411133,31.606666564941406,15989400,28.20247840881348
2018-09-18,31.48666763305664,31.86333274841309,31.38333320617676,31.809999465942383,20279400,28.383909225463867
2018-09-19,31.856666564941406,31.96333312988281,31.62666702270508,31.74666786193848,17025300,28.327396392822266
2018-09-20,31.78333282470703,31.93000030517578,31.64999961853028,31.916667938232425,16656900,28.47908973693848
2018-09-21,31.97333335876465,32.0966682434082,31.87666702270508,31.96666717529297,28590300,28.5237045288086
2018-09-24,31.81333351135254,32.0,31.6200008392334,31.63999938964844,16011000,28.232221603393555
2018-09-25,31.99666786193848,32.17333221435547,31.663333892822266,31.700000762939453,18579600,28.2857608795166
2018-09-26,31.700000762939453,31.86333274841309,31.50666618347168,31.530000686645508,17755800,28.13406562805176
2018-09-27,31.39666748046875,31.65333366394043,31.273332595825195,31.37666702270508,16090200,27.99724769592285
2018-09-28,31.426666259765625,31.456666946411133,31.229999542236328,31.303333282470703,18918900,27.931814193725582
2018-10-01,31.43000030517578,31.553333282470703,31.34666633605957,31.46666717529297,14982900,28.077556610107425
2018-10-02,31.309999465942383,31.8700008392334,31.28333282470703,31.71666717529297,23263800,28.30062866210937
2018-10-03,31.83333206176757,31.84666633605957,31.34666633605957,31.356666564941406,18982200,27.979400634765625
2018-10-04,31.356666564941406,31.5,31.06666755676269,31.40333366394043,18135900,28.02104377746582
2018-10-05,31.286666870117188,31.39666748046875,30.96333312988281,31.10333251953125,20080200,27.753353118896484
2018-10-08,31.08333206176757,31.6433334350586,31.00666618347168,31.56333351135254,17287800,28.1638126373291
2018-10-09,31.8799991607666,32.58000183105469,31.729999542236328,32.36000061035156,34796700,28.87467193603516
2018-10-10,32.20000076293945,32.616668701171875,31.89999961853028,31.920000076293945,27008400,28.48206329345703
2018-10-11,31.93666648864746,32.0966682434082,31.200000762939453,31.30666732788086,29779500,27.934785842895508
2018-10-12,31.58666610717773,31.72333335876465,31.22333335876465,31.60333251953125,25661700,28.19950485229492
2018-10-15,31.5,31.663333892822266,31.273332595825195,31.273332595825195,24916500,27.9050407409668
2018-10-16,31.56666755676269,32.02333450317383,31.446666717529297,31.93666648864746,33725100,28.49693298339844
2018-10-17,31.726667404174805,32.206668853759766,31.63333320617676,32.186668395996094,28618200,28.720014572143555
2018-10-18,32.133331298828125,32.41666793823242,31.913333892822266,32.05666732788086,34195200,28.6040096282959
2018-10-19,32.0,32.54999923706055,32.0,32.383331298828125,26852100,28.895496368408203
2018-10-22,32.4466667175293,32.526668548583984,32.246665954589844,32.380001068115234,21368700,28.89252471923828
2018-10-23,32.16666793823242,32.663333892822266,32.03666687011719,32.599998474121094,28217400,29.088823318481445
2018-10-24,32.5,33.05666732788086,32.426666259765625,32.52000045776367,31094100,29.01744270324707
2018-10-25,32.66999816894531,33.15999984741211,32.33333206176758,33.060001373291016,32211300,29.499277114868164
2018-10-26,32.936668395996094,33.223331451416016,32.67333221435547,32.97999954223633,44776800,29.427898406982425
2018-10-29,33.16999816894531,33.90999984741211,33.029998779296875,33.26666641235352,38118300,29.68369102478028
2018-10-30,33.4033317565918,34.20000076293945,33.35333251953125,34.13999938964844,38125500,30.46296501159668
2018-10-31,34.163333892822266,34.163333892822266,33.37333297729492,33.426666259765625,37064700,29.826454162597656
2018-11-01,33.31999969482422,33.723331451416016,33.2400016784668,33.526668548583984,23205300,29.91568756103516
2018-11-02,33.62666702270508,33.856666564941406,33.436668395996094,33.779998779296875,21909600,30.141733169555664
2018-11-05,33.72999954223633,34.38999938964844,33.543331146240234,34.3033332824707,22850400,30.608705520629883
2018-11-06,34.18000030517578,34.47999954223633,34.01666641235352,34.44333267211914,19106100,30.733623504638672
2018-11-07,34.5533332824707,34.823333740234375,34.349998474121094,34.77333450317383,26017800,31.0280704498291
2018-11-08,34.776668548583984,35.086666107177734,34.676666259765625,34.959999084472656,17884200,31.19463348388672
2018-11-09,35.0,35.29999923706055,34.936668395996094,35.186668395996094,25351200,31.39690017700196
2018-11-12,35.16666793823242,35.4033317565918,34.54999923706055,34.62333297729492,26829300,30.89422607421875
2018-11-13,34.55666732788086,34.71666717529297,34.18000030517578,34.313331604003906,23870100,30.617616653442383
2018-11-14,34.33333206176758,34.383331298828125,33.66999816894531,33.84333419799805,31445700,30.19824409484864
2018-11-15,34.106666564941406,34.26666641235352,32.87333297729492,33.18000030517578,48247800,29.606359481811523
2018-11-16,32.939998626708984,33.13999938964844,32.30666732788086,32.563331604003906,42705600,29.05610656738281
2018-11-19,32.64666748046875,32.75,32.143333435058594,32.2599983215332,27643200,28.78544235229492
2018-11-20,31.65999984741211,31.733333587646484,31.200000762939453,31.38666725158692,37861800,28.00617218017578
2018-11-21,31.453332901000977,31.63999938964844,31.10333251953125,31.38999938964844,28052700,28.009145736694336
2018-11-23,31.37666702270508,31.850000381469727,31.37666702270508,31.700000762939453,14670000,28.2857608795166
2018-11-26,31.89666748046875,32.02333450317383,31.57999992370605,31.71666717529297,30103800,28.30062866210937
2018-11-27,31.663333892822266,31.84666633605957,31.46999931335449,31.68000030517578,27126900,28.26790809631348
2018-11-28,31.81666755676269,32.540000915527344,31.683332443237305,32.48666763305664,30212400,28.987693786621094
2018-11-29,32.34000015258789,32.61000061035156,32.246665954589844,32.43000030517578,18723900,28.9371337890625
2018-11-30,32.46666717529297,32.810001373291016,32.356666564941406,32.54999923706055,31992000,29.04421043395996
2018-12-03,32.67333221435547,33.1966667175293,32.55666732788086,32.91666793823242,27246300,29.371383666992188
2018-12-04,32.75,32.98666763305664,31.8700008392334,31.93666648864746,31278900,28.49693298339844
2018-12-06,31.64666748046875,31.803333282470703,31.03333282470703,31.59000015258789,31101600,28.341426849365234
2018-12-07,31.5,31.709999084472656,30.81666755676269,31.06333351135254,25489500,27.868921279907227
2018-12-10,31.18666648864746,31.416667938232425,30.780000686645508,31.31333351135254,21830700,28.093212127685547
2018-12-11,31.416667938232425,31.49666786193848,31.08333206176757,31.28333282470703,19357500,28.066293716430664
2018-12-12,31.433332443237305,31.433332443237305,31.020000457763672,31.036666870117188,28917600,27.844995498657227
2018-12-13,31.08333206176757,31.226667404174805,30.809999465942383,30.98666763305664,24126900,27.80013656616211
2018-12-14,30.683332443237305,30.85333251953125,30.523332595825195,30.61666679382324,34480800,27.46818733215332
2018-12-17,30.406667709350582,30.670000076293945,30.053333282470703,30.25666618347168,27005400,27.145204544067383
2018-12-18,30.26666641235352,30.420000076293945,30.09333229064941,30.36000061035156,28820100,27.2379150390625
2018-12-19,30.43000030517578,31.0,30.08333206176757,30.183332443237305,36694500,27.079408645629883
2018-12-20,30.036666870117188,30.036666870117188,28.71333312988281,29.09333229064941,49121400,26.101505279541016
2018-12-21,28.956666946411133,29.82333374023437,28.933332443237305,29.043333053588867,44764500,26.056644439697266
2018-12-24,28.84666633605957,29.190000534057617,28.59333229064941,28.606666564941406,18330900,25.66488265991211
2018-12-26,28.80666732788086,30.13999938964844,28.76666641235352,30.13666725158692,30084900,27.03754425048828
2018-12-27,29.916667938232425,30.536666870117188,29.479999542236328,30.530000686645508,29644500,27.390426635742188
2018-12-28,30.690000534057617,31.156667709350582,30.549999237060547,30.709999084472656,29622000,27.55191993713379
2018-12-31,30.88999938964844,31.1299991607666,30.75,31.049999237060547,21017400,27.856958389282227
2019-01-02,30.546667098999023,31.21666717529297,30.546667098999023,31.11333274841309,24458100,27.91377639770508
2019-01-03,31.06999969482422,31.56999969482422,30.89999961853028,30.953332901000977,24831900,27.770227432250977
2019-01-04,31.06999969482422,31.21999931335449,30.89666748046875,31.14666748046875,24087300,27.94368553161621
2019-01-07,31.206666946411133,31.72333335876465,31.059999465942383,31.51333236694336,23369100,28.272645950317383
2019-01-08,31.68666648864746,31.920000076293945,31.303333282470703,31.733333587646484,21602700,28.47001838684082
2019-01-09,31.90333366394043,32.04666519165039,31.59000015258789,31.6299991607666,18816900,28.3773136138916
2019-01-10,31.293333053588867,31.65999984741211,31.040000915527344,31.65333366394043,28188900,28.39824676513672
2019-01-11,31.663333892822266,31.76333236694336,31.51666641235352,31.61333274841309,16183800,28.36235809326172
2019-01-14,31.49333381652832,31.81666755676269,31.426666259765625,31.64999961853028,21255300,28.3952579498291
2019-01-15,31.82333374023437,32.20000076293945,31.793333053588867,32.08333206176758,21174600,28.784025192260746
2019-01-16,31.976667404174805,32.28666687011719,31.94333267211914,32.116668701171875,16230000,28.813936233520508
2019-01-17,32.106666564941406,32.4033317565918,32.0533332824707,32.246665954589844,16843500,28.93056869506836
2019-01-18,32.31666564941406,32.733333587646484,32.28333282470703,32.57666778564453,18361800,29.226625442504883
2019-01-22,32.383331298828125,32.810001373291016,32.2599983215332,32.496665954589844,24189600,29.154861450195312
2019-01-23,32.956668853759766,33.116668701171875,32.5099983215332,32.9033317565918,25037400,29.51970291137696
2019-01-24,32.733333587646484,32.81999969482422,32.143333435058594,32.78666687011719,22829100,29.41503524780273
2019-01-25,32.91666793823242,32.970001220703125,32.25,32.313331604003906,21654600,28.990373611450195
2019-01-28,32.176666259765625,32.356666564941406,32.026668548583984,32.35333251953125,17627400,29.02625846862793
2019-01-29,32.25666809082031,32.38666534423828,32.16999816894531,32.23666763305664,15760200,28.921594619750977
2019-01-30,32.22666549682617,32.26666641235352,31.420000076293945,31.600000381469727,35547900,28.35039520263672
2019-01-31,31.543333053588867,32.290000915527344,31.543333053588867,31.94333267211914,44169000,28.65842628479004
2019-02-01,31.97333335876465,32.0,31.036666870117188,31.286666870117188,37775700,28.06928062438965
2019-02-04,31.286666870117188,31.59000015258789,31.11666679382324,31.59000015258789,21805800,28.341426849365234
2019-02-05,31.75,31.979999542236328,31.67333221435547,31.86666679382324,18299700,28.589637756347656
2019-02-06,31.809999465942383,32.00333404541016,31.739999771118164,31.8799991607666,12794700,28.60160255432129
2019-02-07,31.703332901000977,32.27333450317383,31.666667938232425,32.24333190917969,21030300,28.927566528320312
2019-02-08,32.11333465576172,32.22999954223633,31.71333312988281,31.86000061035156,18507600,28.583660125732425
2019-02-11,31.88333320617676,32.116668701171875,31.8799991607666,32.06666564941406,16628400,28.769073486328125
2019-02-12,32.27333450317383,32.38999938964844,32.16666793823242,32.323333740234375,17643900,28.99934959411621
2019-02-13,32.43333435058594,32.66666793823242,32.36333465576172,32.64666748046875,16375500,29.28943252563477
2019-02-14,32.560001373291016,33.06666564941406,32.34000015258789,32.84000015258789,21602400,29.46288108825684
2019-02-15,32.99333190917969,33.33333206176758,32.95333480834961,33.33000183105469,28443000,29.902494430541992
2019-02-19,34.12666702270508,34.72666549682617,34.02333450317383,34.06666564941406,62091900,30.56340408325196
2019-02-20,33.936668395996094,34.11333465576172,32.883331298828125,33.293331146240234,52895400,29.869592666625977
2019-02-21,33.220001220703125,33.30666732788086,32.970001220703125,33.130001068115234,19239600,29.72305679321289
2019-02-22,33.27333450317383,33.38666534423828,33.04666519165039,33.18333435058594,24260700,29.77090835571289
2019-02-25,33.37333297729492,33.37666702270508,33.01666641235352,33.040000915527344,27705000,29.642316818237305
2019-02-26,33.00666809082031,33.02000045776367,32.62333297729492,32.89666748046875,25464300,29.51371955871582
2019-02-27,32.706668853759766,32.79666519165039,32.529998779296875,32.70333480834961,23706900,29.340267181396484
2019-02-28,32.70333480834961,33.15666580200195,32.59000015258789,32.996665954589844,34127700,29.60343360900879
2019-03-01,33.15666580200195,33.186668395996094,32.37333297729492,32.643333435058594,31057500,29.28644180297852
2019-03-04,32.706668853759766,32.86333465576172,32.456668853759766,32.616668701171875,23051400,29.26251602172852
2019-03-05,32.709999084472656,33.063331604003906,32.6966667175293,32.779998779296875,18357900,29.40904998779297
2019-03-06,32.75666809082031,33.0,32.619998931884766,32.75333404541016,14089800,29.3851318359375
2019-03-07,32.56999969482422,32.733333587646484,32.413333892822266,32.483333587646484,18379800,29.142894744873047
2019-03-08,32.51666641235352,32.80666732788086,32.33333206176758,32.529998779296875,16977000,29.18476295471192
2019-03-11,32.68000030517578,32.86000061035156,32.606666564941406,32.82666778564453,16035900,29.450925827026367
2019-03-12,32.84333419799805,32.913333892822266,32.68333435058594,32.790000915527344,15211500,29.418018341064453
2019-03-13,32.900001525878906,33.116668701171875,32.79666519165039,33.0099983215332,16446900,29.615398406982425
2019-03-14,32.8033332824707,32.810001373291016,32.529998779296875,32.7400016784668,14777400,29.53120994567871
2019-03-15,32.7599983215332,32.836666107177734,32.53333282470703,32.80666732788086,43800000,29.591346740722656
2019-03-18,32.76666641235352,33.25666809082031,32.75333404541016,33.220001220703125,17310300,29.964170455932617
2019-03-19,33.33000183105469,33.496665954589844,33.189998626708984,33.28333282470703,16243200,30.02129364013672
2019-03-20,33.06666564941406,33.18333435058594,32.8466682434082,32.880001068115234,18969300,29.657495498657227
2019-03-21,32.75,33.043331146240234,32.70000076293945,33.02000045776367,19653000,29.78377151489257
2019-03-22,32.86000061035156,33.176666259765625,32.64666748046875,32.7599983215332,20124300,29.54925346374512
2019-03-25,32.599998474121094,32.87333297729492,32.543331146240234,32.723331451416016,16222200,29.51617431640625
2019-03-26,32.78666687011719,32.95000076293945,32.676666259765625,32.77333450317383,14837700,29.561279296875
2019-03-27,32.71333312988281,32.95333480834961,31.666667938232425,32.4033317565918,25413600,29.227537155151367
2019-03-28,32.529998779296875,32.62333297729492,32.176666259765625,32.37666702270508,24162900,29.203493118286133
2019-03-29,32.529998779296875,32.55666732788086,32.3466682434082,32.5099983215332,22319700,29.3237533569336
2019-04-01,32.65666580200195,32.78666687011719,32.52000045776367,32.606666564941406,25517400,29.410951614379883
2019-04-02,32.586666107177734,32.77000045776367,32.29999923706055,32.313331604003906,18822000,29.1463623046875
2019-04-03,32.37333297729492,32.46666717529297,32.26333236694336,32.39666748046875,17062500,29.22152709960937
2019-04-04,32.41666793823242,32.7599983215332,32.413333892822266,32.70333480834961,12078900,29.498140335083008
2019-04-05,32.75,33.06666564941406,32.720001220703125,32.94333267211914,13968000,29.71461677551269
2019-04-08,32.81666564941406,33.08333206176758,32.75333404541016,33.07666778564453,16267200,29.83488273620605
2019-04-09,32.93333435058594,33.07666778564453,32.71666717529297,32.89666748046875,13102500,29.67252540588379
2019-04-10,32.836666107177734,33.2400016784668,32.83333206176758,33.20000076293945,12273300,29.946134567260746
2019-04-11,33.233333587646484,33.61000061035156,33.15666580200195,33.599998474121094,16820700,30.306921005249023
2019-04-12,33.66666793823242,34.00666809082031,33.66666793823242,33.85333251953125,15486000,30.535438537597656
2019-04-15,33.76666641235352,34.3033332824707,33.75333404541016,34.143333435058594,15335700,30.797014236450195
2019-04-16,34.29666519165039,34.46333312988281,34.18000030517578,34.310001373291016,14485200,30.94734001159668
2019-04-17,34.33333206176758,34.46666717529297,34.13666534423828,34.38666534423828,11187600,31.016498565673828
2019-04-18,34.369998931884766,34.599998474121094,34.29666519165039,34.393333435058594,11183400,31.02250862121582
2019-04-22,34.2599983215332,34.51333236694336,34.05666732788086,34.12333297729492,15238200,30.77896881103516
2019-04-23,34.176666259765625,34.43000030517578,33.97999954223633,34.356666564941406,15152400,30.989425659179688
2019-04-24,34.380001068115234,34.616668701171875,34.36333465576172,34.5099983215332,14093400,31.12773323059082
2019-04-25,34.413333892822266,34.71666717529297,34.276668548583984,34.50666809082031,11883300,31.12474250793457
2019-04-26,33.483333587646484,34.11333465576172,33.220001220703125,33.84333419799805,24323100,30.526411056518555
2019-04-29,33.959999084472656,34.0,33.59333419799805,33.85333251953125,19139100,30.535438537597656
2019-04-30,33.92333221435547,34.30666732788086,33.81666564941406,34.279998779296875,18400800,30.920276641845703
2019-05-01,34.25666809082031,34.27000045776367,33.7599983215332,33.78666687011719,16011600,30.47529983520508
2019-05-02,33.810001373291016,34.02000045776367,33.413333892822266,33.71666717529297,15021000,30.41215133666992
2019-05-03,34.106666564941406,34.25,33.93333435058594,34.026668548583984,15950700,30.69178009033203
2019-05-06,33.58333206176758,34.18333435058594,33.51333236694336,34.1533317565918,13841100,30.806020736694336
2019-05-07,33.93333435058594,34.05666732788086,33.586666107177734,33.76666641235352,13726800,30.457260131835938
2019-05-08,33.41666793823242,33.68000030517578,33.28666687011719,33.43333435058594,17646000,30.15659713745117
2019-05-09,33.09000015258789,33.313331604003906,32.95000076293945,33.18000030517578,18720300,30.08707618713379
2019-05-10,33.25333404541016,34.03666687011719,33.233333587646484,33.970001220703125,26228100,30.80343437194824
2019-05-13,33.483333587646484,33.71666717529297,33.00333404541016,33.29666519165039,22084500,30.19286155700684
